m02
[02:42:00] INFO - Starting clinker
[02:42:00] INFO - Parsing files:
[02:42:00] INFO -   CCFEE_5001_Friedmanniomyces_endolithicus_MAT.gbk
[02:42:00] INFO -   CCFEE_5193_Friedmanniomyces_endolithicus_MAT.gbk
[02:42:00] INFO -   CCFEE_5195_Friedmanniomyces_endolithicus_MAT.gbk
[02:42:00] INFO -   CCFEE_5199_Friedmanniomyces_endolithicus_MAT.gbk
[02:42:01] INFO -   CCFEE_5200_Friedmanniomyces_endolithicus_MAT.gbk
[02:42:01] INFO -   CCFEE_5208_Friedmanniomyces_endolithicus_MAT.gbk
[02:42:01] INFO -   CCFEE_524_Friedmanniomyces_endolithicus_MAT.gbk
[02:42:01] INFO -   CCFEE_5273_Friedmanniomyces_endolithicus_MAT.gbk
[02:42:01] INFO -   CCFEE_5275_Friedmanniomyces_endolithicus_MAT.gbk
[02:42:01] INFO -   CCFEE_5277_Friedmanniomyces_endolithicus_MAT.gbk
[02:42:01] INFO -   CCFEE_5281_Friedmanniomyces_endolithicus_MAT.gbk
[02:42:01] INFO -   CCFEE_5283_Friedmanniomyces_endolithicus_MAT.gbk
[02:42:01] INFO -   CCFEE_5307_Friedmanniomyces_endolithicus_MAT.gbk
[02:42:01] INFO -   CCFEE_5311_Friedmanniomyces_endolithicus_MAT.gbk
[02:42:01] INFO -   CCFEE_5311_v1_Friedmanniomyces_endolithicus_MAT.gbk
/rhome/tkurb001/.local/lib/python3.9/site-packages/Bio/Seq.py:2979: BiopythonWarning: Partial codon, len(sequence) not a multiple of three. Explicitly trim the sequence or add trailing N before translation. This may become an error in future.
  warnings.warn(
[02:42:01] INFO -   CCFEE_5486_Friedmanniomyces_endolithicus_MAT.gbk
[02:42:01] INFO -   CCFEE_6074_Friedmanniomyces_endolithicus_MAT.gbk
[02:42:01] INFO -   CCFEE_6081_Friedmanniomyces_endolithicus_MAT.gbk
[02:42:01] INFO -   CCFEE_6082_Friedmanniomyces_endolithicus_MAT.gbk
[02:42:01] INFO -   CCFEE_6096_Friedmanniomyces_endolithicus_MAT.gbk
[02:42:01] INFO -   CCFEE_6249_Friedmanniomyces_endolithicus_MAT.gbk
[02:42:01] INFO -   CCFEE_6250_Friedmanniomyces_endolithicus_MAT.gbk
[02:42:01] INFO -   CCFEE_6464_Friedmanniomyces_endolithicus_MAT.gbk
[02:42:01] INFO -   CCFEE_670_Friedmanniomyces_endolithicus_MAT.gbk
[02:42:01] INFO -   CCFEE_690_Friedmanniomyces_endolithicus_MAT.gbk
[02:42:01] INFO - Starting cluster alignments
ncbi:LTS02_015140-T1  ncbi:LTR73_000445-T1  0.92      0.94      
ncbi:LTS02_005666-T1  ncbi:LTR73_004298-T1  0.54      0.60      
ncbi:LTS02_005667-T1  ncbi:LTR73_004299-T1  0.85      0.89      

CCFEE_5307_Friedmanniomyces_endolithicus_MAT vs CCFEE_6081_Friedmanniomyces_endolithicus_MAT
--------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTS02_013711-T1  ncbi:LTR03_003170-T1  1.00      1.00      
ncbi:LTS02_013711-T1  ncbi:LTR03_013118-T1  0.87      0.93      
ncbi:LTS02_013712-T1  ncbi:LTR03_003169-T1  1.00      1.00      
ncbi:LTS02_013712-T1  ncbi:LTR03_013117-T1  0.95      0.96      
ncbi:LTS02_013713-T1  ncbi:LTR03_003168-T1  0.92      0.92      
ncbi:LTS02_013713-T1  ncbi:LTR03_013116-T1  0.90      0.92      
ncbi:LTS02_012306-T1  ncbi:LTR03_009465-T1  0.87      0.87      
ncbi:LTS02_012306-T1  ncbi:LTR03_003719-T1  0.52      0.55      
ncbi:LTS02_012307-T1  ncbi:LTR03_009464-T1  0.54      0.54      
ncbi:LTS02_012308-T1  ncbi:LTR03_009463-T1  1.00      1.00      
ncbi:LTS02_012309-T1  ncbi:LTR03_009462-T1  1.00      1.00      
ncbi:LTS02_012309-T1  ncbi:LTR03_003721-T1  0.54      0.55      
ncbi:LTS02_015139-T1  ncbi:LTR03_003170-T1  0.87      0.93      
ncbi:LTS02_015139-T1  ncbi:LTR03_013118-T1  1.00      1.00      
ncbi:LTS02_015140-T1  ncbi:LTR03_003169-T1  0.95      0.96      
ncbi:LTS02_015140-T1  ncbi:LTR03_013117-T1  1.00      1.00      
ncbi:LTS02_005665-T1  ncbi:LTR03_003718-T1  0.45      0.45      
ncbi:LTS02_005666-T1  ncbi:LTR03_009465-T1  0.52      0.54      
ncbi:LTS02_005666-T1  ncbi:LTR03_003719-T1  0.97      0.97      
ncbi:LTS02_005667-T1  ncbi:LTR03_003720-T1  1.00      1.00      
ncbi:LTS02_005668-T1  ncbi:LTR03_009462-T1  0.54      0.55      
ncbi:LTS02_005668-T1  ncbi:LTR03_003721-T1  1.00      1.00      

CCFEE_5307_Friedmanniomyces_endolithicus_MAT vs CCFEE_6082_Friedmanniomyces_endolithicus_MAT
--------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTS02_013711-T1  ncbi:LTS09_007206-T1  0.84      0.91      
ncbi:LTS02_013711-T1  ncbi:LTS09_016578-T1  0.92      0.94      
ncbi:LTS02_013712-T1  ncbi:LTS09_007205-T1  0.94      0.95      
ncbi:LTS02_013713-T1  ncbi:LTS09_007204-T1  0.88      0.91      
ncbi:LTS02_012306-T1  ncbi:LTS09_008320-T1  0.52      0.56      
ncbi:LTS02_012306-T1  ncbi:LTS09_011258-T1  0.59      0.62      
ncbi:LTS02_012307-T1  ncbi:LTS09_011259-T1  0.46      0.48      
ncbi:LTS02_012308-T1  ncbi:LTS09_011260-T1  0.97      0.98      
ncbi:LTS02_012309-T1  ncbi:LTS09_008322-T1  0.35      0.35      
ncbi:LTS02_012309-T1  ncbi:LTS09_011261-T1  0.97      0.99      
ncbi:LTS02_015139-T1  ncbi:LTS09_007206-T1  0.86      0.92      
ncbi:LTS02_015139-T1  ncbi:LTS09_016578-T1  0.84      0.89      
ncbi:LTS02_015140-T1  ncbi:LTS09_007205-T1  0.92      0.95      
ncbi:LTS02_005665-T1  ncbi:LTS09_008319-T1  0.40      0.42      
ncbi:LTS02_005666-T1  ncbi:LTS09_008320-T1  0.89      0.91      
ncbi:LTS02_005666-T1  ncbi:LTS09_011258-T1  0.71      0.74      
ncbi:LTS02_005667-T1  ncbi:LTS09_008321-T1  0.85      0.89      
ncbi:LTS02_005668-T1  ncbi:LTS09_008322-T1  0.57      0.59      
ncbi:LTS02_005668-T1  ncbi:LTS09_011261-T1  0.54      0.56      

CCFEE_5307_Friedmanniomyces_endolithicus_MAT vs CCFEE_6096_Friedmanniomyces_endolithicus_MAT
--------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTS02_013711-T1  ncbi:LTS00_000314-T1  0.94      0.97      
ncbi:LTS02_013711-T1  ncbi:LTS00_003994-T1  0.84      0.91      
ncbi:LTS02_013712-T1  ncbi:LTS00_000315-T1  0.97      0.98      
ncbi:LTS02_013712-T1  ncbi:LTS00_003993-T1  0.94      0.96      
ncbi:LTS02_013713-T1  ncbi:LTS00_003992-T1  0.88      0.91      
ncbi:LTS02_012306-T1  ncbi:LTS00_015657-T1  0.52      0.54      
ncbi:LTS02_012307-T1  ncbi:LTS00_015656-T1  0.44      0.48      
ncbi:LTS02_012308-T1  ncbi:LTS00_015655-T1  0.97      0.98      
ncbi:LTS02_012309-T1  ncbi:LTS00_015654-T1  0.97      0.98      
ncbi:LTS02_015139-T1  ncbi:LTS00_000314-T1  0.87      0.93      
ncbi:LTS02_015139-T1  ncbi:LTS00_003994-T1  0.86      0.92      
ncbi:LTS02_015140-T1  ncbi:LTS00_000315-T1  0.95      0.97      
ncbi:LTS02_015140-T1  ncbi:LTS00_003993-T1  0.93      0.95      
ncbi:LTS02_005665-T1  ncbi:LTS00_015658-T1  0.40      0.40      
ncbi:LTS02_005666-T1  ncbi:LTS00_015657-T1  0.62      0.65      
ncbi:LTS02_005668-T1  ncbi:LTS00_015654-T1  0.54      0.55      

CCFEE_5307_Friedmanniomyces_endolithicus_MAT vs CCFEE_6249_Friedmanniomyces_endolithicus_MAT
--------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTS02_013711-T1  ncbi:LTR75_012880-T1  0.87      0.93      
ncbi:LTS02_013711-T1  ncbi:LTR75_013221-T1  1.00      1.00      
ncbi:LTS02_013712-T1  ncbi:LTR75_012879-T1  0.95      0.96      
ncbi:LTS02_013712-T1  ncbi:LTR75_013222-T1  1.00      1.00      
ncbi:LTS02_013713-T1  ncbi:LTR75_012878-T1  0.90      0.92      
ncbi:LTS02_013713-T1  ncbi:LTR75_013223-T1  0.92      0.92      
ncbi:LTS02_012306-T1  ncbi:LTR75_009822-T1  1.00      1.00      
ncbi:LTS02_012306-T1  ncbi:LTR75_014711-T1  0.51      0.55      
ncbi:LTS02_012307-T1  ncbi:LTR75_009823-T1  0.54      0.54      
ncbi:LTS02_012308-T1  ncbi:LTR75_009824-T1  1.00      1.00      
ncbi:LTS02_012309-T1  ncbi:LTR75_009825-T1  1.00      1.00      
ncbi:LTS02_012309-T1  ncbi:LTR75_014713-T1  0.54      0.55      
ncbi:LTS02_015139-T1  ncbi:LTR75_012880-T1  1.00      1.00      
ncbi:LTS02_015139-T1  ncbi:LTR75_013221-T1  0.87      0.93      
ncbi:LTS02_015140-T1  ncbi:LTR75_012879-T1  1.00      1.00      
ncbi:LTS02_015140-T1  ncbi:LTR75_013222-T1  0.95      0.96      
ncbi:LTS02_005665-T1  ncbi:LTR75_009821-T1  0.41      0.42      
ncbi:LTS02_005665-T1  ncbi:LTR75_014710-T1  0.45      0.45      
ncbi:LTS02_005666-T1  ncbi:LTR75_009822-T1  0.53      0.56      
ncbi:LTS02_005666-T1  ncbi:LTR75_014711-T1  0.97      0.97      
ncbi:LTS02_005667-T1  ncbi:LTR75_014712-T1  1.00      1.00      
ncbi:LTS02_005668-T1  ncbi:LTR75_009825-T1  0.54      0.55      
ncbi:LTS02_005668-T1  ncbi:LTR75_014713-T1  1.00      1.00      

CCFEE_5307_Friedmanniomyces_endolithicus_MAT vs CCFEE_6250_Friedmanniomyces_endolithicus_MAT
--------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTS02_013711-T1  ncbi:LTR35_007415-T1  0.84      0.91      
ncbi:LTS02_013711-T1  ncbi:LTR35_009628-T1  0.94      0.97      
ncbi:LTS02_013712-T1  ncbi:LTR35_007416-T1  0.93      0.95      
ncbi:LTS02_013712-T1  ncbi:LTR35_009627-T1  0.97      0.98      
ncbi:LTS02_013713-T1  ncbi:LTR35_007417-T1  0.88      0.91      
ncbi:LTS02_013713-T1  ncbi:LTR35_009626-T1  0.91      0.92      
ncbi:LTS02_012306-T1  ncbi:LTR35_016535-T1  0.52      0.54      
ncbi:LTS02_012306-T1  ncbi:LTR35_010441-T1  0.52      0.56      
ncbi:LTS02_012307-T1  ncbi:LTR35_016534-T1  0.44      0.48      
ncbi:LTS02_012308-T1  ncbi:LTR35_016533-T1  0.97      0.98      
ncbi:LTS02_012309-T1  ncbi:LTR35_016532-T1  0.97      0.98      
ncbi:LTS02_012309-T1  ncbi:LTR35_010443-T1  0.35      0.35      
ncbi:LTS02_015139-T1  ncbi:LTR35_007415-T1  0.86      0.92      
ncbi:LTS02_015139-T1  ncbi:LTR35_009628-T1  0.87      0.93      
ncbi:LTS02_015140-T1  ncbi:LTR35_007416-T1  0.92      0.94      
ncbi:LTS02_015140-T1  ncbi:LTR35_009627-T1  0.95      0.97      
ncbi:LTS02_005665-T1  ncbi:LTR35_016536-T1  0.40      0.40      
ncbi:LTS02_005666-T1  ncbi:LTR35_016535-T1  0.62      0.65      
ncbi:LTS02_005666-T1  ncbi:LTR35_010441-T1  0.89      0.91      
ncbi:LTS02_005667-T1  ncbi:LTR35_010442-T1  0.85      0.89      
ncbi:LTS02_005668-T1  ncbi:LTR35_016532-T1  0.54      0.55      
ncbi:LTS02_005668-T1  ncbi:LTR35_010443-T1  0.57      0.59      

CCFEE_5307_Friedmanniomyces_endolithicus_MAT vs CCFEE_6464_Friedmanniomyces_endolithicus_MAT
--------------------------------------------------------------------------------------------
Query                 Target                     Identity  Similarity
ncbi:LTS02_013711-T1  ncbi:Ascomycota_010761-T1  0.87      0.93      
ncbi:LTS02_013711-T1  ncbi:Ascomycota_015257-T1  0.60      0.60      
ncbi:LTS02_013712-T1  ncbi:Ascomycota_010762-T1  0.95      0.96      
ncbi:LTS02_012306-T1  ncbi:Ascomycota_005217-T1  0.87      0.87      
ncbi:LTS02_012306-T1  ncbi:Ascomycota_015134-T1  0.34      0.35      
ncbi:LTS02_012307-T1  ncbi:Ascomycota_005218-T1  0.54      0.54      
ncbi:LTS02_012308-T1  ncbi:Ascomycota_005219-T1  1.00      1.00      
ncbi:LTS02_012309-T1  ncbi:Ascomycota_005220-T1  0.61      0.61      
ncbi:LTS02_015139-T1  ncbi:Ascomycota_010761-T1  1.00      1.00      
ncbi:LTS02_015139-T1  ncbi:Ascomycota_015257-T1  0.56      0.58      
ncbi:LTS02_015140-T1  ncbi:Ascomycota_010762-T1  1.00      1.00      
ncbi:LTS02_005665-T1  ncbi:Ascomycota_005216-T1  0.40      0.42      
ncbi:LTS02_005666-T1  ncbi:Ascomycota_005217-T1  0.52      0.54      
ncbi:LTS02_005666-T1  ncbi:Ascomycota_015134-T1  0.52      0.52      
ncbi:LTS02_005667-T1  ncbi:Ascomycota_015135-T1  0.99      1.00      
ncbi:LTS02_005668-T1  ncbi:Ascomycota_015136-T1  0.34      0.34      

CCFEE_5307_Friedmanniomyces_endolithicus_MAT vs CCFEE_670_Friedmanniomyces_endolithicus_MAT
-------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTS02_013711-T1  ncbi:LTR59_002442-T1  1.00      1.00      
ncbi:LTS02_013711-T1  ncbi:LTR59_016903-T1  0.87      0.93      
ncbi:LTS02_013712-T1  ncbi:LTR59_002441-T1  1.00      1.00      
ncbi:LTS02_013712-T1  ncbi:LTR59_016904-T1  0.95      0.96      
ncbi:LTS02_013713-T1  ncbi:LTR59_002440-T1  0.92      0.92      
ncbi:LTS02_013713-T1  ncbi:LTR59_016905-T1  0.90      0.92      
ncbi:LTS02_012306-T1  ncbi:LTR59_003294-T1  0.87      0.87      
ncbi:LTS02_012306-T1  ncbi:LTR59_004914-T1  0.52      0.55      
ncbi:LTS02_012307-T1  ncbi:LTR59_003293-T1  0.54      0.54      
ncbi:LTS02_012308-T1  ncbi:LTR59_003292-T1  1.00      1.00      
ncbi:LTS02_012309-T1  ncbi:LTR59_003291-T1  1.00      1.00      
ncbi:LTS02_012309-T1  ncbi:LTR59_004916-T1  0.54      0.55      
ncbi:LTS02_015139-T1  ncbi:LTR59_002442-T1  0.87      0.93      
ncbi:LTS02_015139-T1  ncbi:LTR59_016903-T1  1.00      1.00      
ncbi:LTS02_015140-T1  ncbi:LTR59_002441-T1  0.95      0.96      
ncbi:LTS02_015140-T1  ncbi:LTR59_016904-T1  1.00      1.00      
ncbi:LTS02_005665-T1  ncbi:LTR59_004913-T1  0.45      0.45      
ncbi:LTS02_005666-T1  ncbi:LTR59_003294-T1  0.52      0.54      
ncbi:LTS02_005666-T1  ncbi:LTR59_004914-T1  0.97      0.97      
ncbi:LTS02_005667-T1  ncbi:LTR59_004915-T1  1.00      1.00      
ncbi:LTS02_005668-T1  ncbi:LTR59_003291-T1  0.54      0.55      
ncbi:LTS02_005668-T1  ncbi:LTR59_004916-T1  1.00      1.00      

CCFEE_5307_Friedmanniomyces_endolithicus_MAT vs CCFEE_690_Friedmanniomyces_endolithicus_MAT
-------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTS02_013711-T1  ncbi:LTR38_007266-T1  1.00      1.00      
ncbi:LTS02_013711-T1  ncbi:LTR38_016177-T1  0.87      0.93      
ncbi:LTS02_013712-T1  ncbi:LTR38_007267-T1  1.00      1.00      
ncbi:LTS02_013712-T1  ncbi:LTR38_016176-T1  0.95      0.96      
ncbi:LTS02_013713-T1  ncbi:LTR38_016175-T1  0.90      0.92      
ncbi:LTS02_012306-T1  ncbi:LTR38_004111-T1  0.87      0.87      
ncbi:LTS02_012306-T1  ncbi:LTR38_002952-T1  0.52      0.55      
ncbi:LTS02_012307-T1  ncbi:LTR38_004110-T1  0.54      0.54      
ncbi:LTS02_012308-T1  ncbi:LTR38_004109-T1  1.00      1.00      
ncbi:LTS02_012309-T1  ncbi:LTR38_004108-T1  1.00      1.00      
ncbi:LTS02_012309-T1  ncbi:LTR38_002954-T1  0.54      0.55      
ncbi:LTS02_015139-T1  ncbi:LTR38_007266-T1  0.87      0.93      
ncbi:LTS02_015139-T1  ncbi:LTR38_016177-T1  1.00      1.00      
ncbi:LTS02_015140-T1  ncbi:LTR38_007267-T1  0.95      0.96      
ncbi:LTS02_015140-T1  ncbi:LTR38_016176-T1  1.00      1.00      
ncbi:LTS02_005666-T1  ncbi:LTR38_004111-T1  0.52      0.54      
ncbi:LTS02_005666-T1  ncbi:LTR38_002952-T1  0.97      0.97      
ncbi:LTS02_005667-T1  ncbi:LTR38_002953-T1  1.00      1.00      
ncbi:LTS02_005668-T1  ncbi:LTR38_004108-T1  0.54      0.55      
ncbi:LTS02_005668-T1  ncbi:LTR38_002954-T1  1.00      1.00      

CCFEE_5311_Friedmanniomyces_endolithicus_MAT vs CCFEE_5311_v1_Friedmanniomyces_endolithicus_MAT
-----------------------------------------------------------------------------------------------
Query                 Target                 Identity  Similarity
ncbi:LTR12_003725-T1  ncbi:NAJP01_001478-T1  0.98      0.98      
ncbi:LTR12_003725-T1  ncbi:NAJP01_005223-T1  0.99      0.99      
ncbi:LTR12_003726-T1  ncbi:NAJP01_001479-T1  0.96      0.98      
ncbi:LTR12_003726-T1  ncbi:NAJP01_005222-T1  0.97      0.98      
ncbi:LTR12_003727-T1  ncbi:NAJP01_001480-T1  0.82      0.86      
ncbi:LTR12_003727-T1  ncbi:NAJP01_005221-T1  0.86      0.92      
ncbi:LTR12_003728-T1  ncbi:NAJP01_005220-T1  0.93      0.95      
ncbi:LTR12_003729-T1  ncbi:NAJP01_005219-T1  0.94      0.96      
ncbi:LTR12_009692-T1  ncbi:NAJP01_015333-T1  0.74      0.75      
ncbi:LTR12_009692-T1  ncbi:NAJP01_003008-T1  0.39      0.40      
ncbi:LTR12_009694-T1  ncbi:NAJP01_015334-T1  0.67      0.70      
ncbi:LTR12_009695-T1  ncbi:NAJP01_015335-T1  0.65      0.67      
ncbi:LTR12_009695-T1  ncbi:NAJP01_003007-T1  0.52      0.54      
ncbi:LTR12_011696-T1  ncbi:NAJP01_001478-T1  0.98      0.99      
ncbi:LTR12_011696-T1  ncbi:NAJP01_005223-T1  0.99      0.99      
ncbi:LTR12_011697-T1  ncbi:NAJP01_001479-T1  0.97      0.98      
ncbi:LTR12_011697-T1  ncbi:NAJP01_005222-T1  0.96      0.98      
ncbi:LTR12_011698-T1  ncbi:NAJP01_001480-T1  0.88      0.90      
ncbi:LTR12_011698-T1  ncbi:NAJP01_005221-T1  0.85      0.91      
ncbi:LTR12_011854-T1  ncbi:NAJP01_015333-T1  0.32      0.34      
ncbi:LTR12_011854-T1  ncbi:NAJP01_003008-T1  0.40      0.47      
ncbi:LTR12_011856-T1  ncbi:NAJP01_015335-T1  0.67      0.69      
ncbi:LTR12_011856-T1  ncbi:NAJP01_003007-T1  0.87      0.90      

CCFEE_5311_Friedmanniomyces_endolithicus_MAT vs CCFEE_5486_Friedmanniomyces_endolithicus_MAT
--------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR12_003725-T1  ncbi:LTR48_005673-T1  0.99      0.99      
ncbi:LTR12_003726-T1  ncbi:LTR48_005672-T1  0.76      0.77      
ncbi:LTR12_003727-T1  ncbi:LTR48_005671-T1  0.31      0.32      
ncbi:LTR12_003728-T1  ncbi:LTR48_005670-T1  0.97      0.98      
ncbi:LTR12_009692-T1  ncbi:LTR48_002473-T1  0.54      0.56      
ncbi:LTR12_011696-T1  ncbi:LTR48_005673-T1  1.00      1.00      
ncbi:LTR12_011697-T1  ncbi:LTR48_005672-T1  0.79      0.79      
ncbi:LTR12_011698-T1  ncbi:LTR48_005671-T1  0.33      0.33      
ncbi:LTR12_011854-T1  ncbi:LTR48_002473-T1  0.73      0.78      

CCFEE_5311_Friedmanniomyces_endolithicus_MAT vs CCFEE_6074_Friedmanniomyces_endolithicus_MAT
--------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR12_003725-T1  ncbi:LTR73_000442-T1  0.99      0.99      
ncbi:LTR12_003726-T1  ncbi:LTR73_000443-T1  0.97      0.98      
ncbi:LTR12_003727-T1  ncbi:LTR73_000444-T1  0.86      0.92      
ncbi:LTR12_003728-T1  ncbi:LTR73_000445-T1  0.92      0.95      
ncbi:LTR12_009695-T1  ncbi:LTR73_004298-T1  0.29      0.34      
ncbi:LTR12_011696-T1  ncbi:LTR73_000442-T1  0.99      0.99      
ncbi:LTR12_011697-T1  ncbi:LTR73_000443-T1  0.96      0.98      
ncbi:LTR12_011698-T1  ncbi:LTR73_000444-T1  0.85      0.91      
ncbi:LTR12_011855-T1  ncbi:LTR73_004299-T1  0.85      0.88      
ncbi:LTR12_011856-T1  ncbi:LTR73_004298-T1  0.54      0.58      

CCFEE_5311_Friedmanniomyces_endolithicus_MAT vs CCFEE_6081_Friedmanniomyces_endolithicus_MAT
--------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR12_003725-T1  ncbi:LTR03_003172-T1  0.99      0.99      
ncbi:LTR12_003725-T1  ncbi:LTR03_013120-T1  0.99      0.99      
ncbi:LTR12_003726-T1  ncbi:LTR03_003171-T1  0.97      0.99      
ncbi:LTR12_003726-T1  ncbi:LTR03_013119-T1  0.99      0.99      
ncbi:LTR12_003727-T1  ncbi:LTR03_003170-T1  0.88      0.93      
ncbi:LTR12_003727-T1  ncbi:LTR03_013118-T1  0.96      0.98      
ncbi:LTR12_003728-T1  ncbi:LTR03_003169-T1  0.96      0.98      
ncbi:LTR12_003728-T1  ncbi:LTR03_013117-T1  0.97      0.98      
ncbi:LTR12_003729-T1  ncbi:LTR03_003168-T1  0.96      0.98      
ncbi:LTR12_003729-T1  ncbi:LTR03_013116-T1  0.96      0.97      
ncbi:LTR12_009692-T1  ncbi:LTR03_009462-T1  0.97      0.98      
ncbi:LTR12_009692-T1  ncbi:LTR03_003721-T1  0.54      0.56      
ncbi:LTR12_009693-T1  ncbi:LTR03_009463-T1  0.96      0.99      
ncbi:LTR12_009694-T1  ncbi:LTR03_009464-T1  0.90      0.92      
ncbi:LTR12_009695-T1  ncbi:LTR03_009465-T1  0.41      0.42      
ncbi:LTR12_009695-T1  ncbi:LTR03_003719-T1  0.50      0.52      
ncbi:LTR12_011696-T1  ncbi:LTR03_003172-T1  0.99      0.99      
ncbi:LTR12_011696-T1  ncbi:LTR03_013120-T1  0.99      1.00      
ncbi:LTR12_011697-T1  ncbi:LTR03_003171-T1  0.97      0.99      
ncbi:LTR12_011697-T1  ncbi:LTR03_013119-T1  0.97      0.99      
ncbi:LTR12_011698-T1  ncbi:LTR03_003170-T1  0.97      0.98      
ncbi:LTR12_011698-T1  ncbi:LTR03_013118-T1  0.87      0.93      
ncbi:LTR12_011854-T1  ncbi:LTR03_009462-T1  0.40      0.44      
ncbi:LTR12_011854-T1  ncbi:LTR03_003721-T1  0.75      0.79      
ncbi:LTR12_011855-T1  ncbi:LTR03_003720-T1  0.98      1.00      
ncbi:LTR12_011856-T1  ncbi:LTR03_009465-T1  0.49      0.51      
ncbi:LTR12_011856-T1  ncbi:LTR03_003719-T1  0.92      0.93      

CCFEE_5311_Friedmanniomyces_endolithicus_MAT vs CCFEE_6082_Friedmanniomyces_endolithicus_MAT
--------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR12_003725-T1  ncbi:LTS09_007208-T1  0.99      0.99      
ncbi:LTR12_003725-T1  ncbi:LTS09_016576-T1  0.98      0.98      
ncbi:LTR12_003726-T1  ncbi:LTS09_007207-T1  0.97      0.98      
ncbi:LTR12_003726-T1  ncbi:LTS09_016577-T1  0.96      0.98      
ncbi:LTR12_003727-T1  ncbi:LTS09_007206-T1  0.86      0.92      
ncbi:LTR12_003727-T1  ncbi:LTS09_016578-T1  0.85      0.89      
ncbi:LTR12_003728-T1  ncbi:LTS09_007205-T1  0.93      0.95      
ncbi:LTR12_003729-T1  ncbi:LTS09_007204-T1  0.95      0.97      
ncbi:LTR12_009692-T1  ncbi:LTS09_008322-T1  0.34      0.35      
ncbi:LTR12_009692-T1  ncbi:LTS09_011261-T1  0.96      0.98      
ncbi:LTR12_009693-T1  ncbi:LTS09_011260-T1  0.96      0.97      
ncbi:LTR12_009694-T1  ncbi:LTS09_011259-T1  0.96      0.97      
ncbi:LTR12_009695-T1  ncbi:LTS09_008320-T1  0.52      0.54      
ncbi:LTR12_009695-T1  ncbi:LTS09_011258-T1  0.57      0.60      
ncbi:LTR12_011696-T1  ncbi:LTS09_007208-T1  0.99      0.99      
ncbi:LTR12_011696-T1  ncbi:LTS09_016576-T1  0.98      0.99      
ncbi:LTR12_011697-T1  ncbi:LTS09_007207-T1  0.96      0.98      
ncbi:LTR12_011697-T1  ncbi:LTS09_016577-T1  0.97      0.98      
ncbi:LTR12_011698-T1  ncbi:LTS09_007206-T1  0.85      0.91      
ncbi:LTR12_011698-T1  ncbi:LTS09_016578-T1  0.91      0.94      
ncbi:LTR12_011854-T1  ncbi:LTS09_008322-T1  0.34      0.39      
ncbi:LTR12_011854-T1  ncbi:LTS09_011261-T1  0.40      0.45      
ncbi:LTR12_011855-T1  ncbi:LTS09_008321-T1  0.85      0.88      
ncbi:LTR12_011856-T1  ncbi:LTS09_008320-T1  0.87      0.90      
ncbi:LTR12_011856-T1  ncbi:LTS09_011258-T1  0.75      0.77      

CCFEE_5311_Friedmanniomyces_endolithicus_MAT vs CCFEE_6096_Friedmanniomyces_endolithicus_MAT
--------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR12_003725-T1  ncbi:LTS00_000312-T1  0.98      0.99      
ncbi:LTR12_003725-T1  ncbi:LTS00_003996-T1  0.55      0.55      
ncbi:LTR12_003726-T1  ncbi:LTS00_000313-T1  0.96      0.98      
ncbi:LTR12_003726-T1  ncbi:LTS00_003995-T1  0.97      0.98      
ncbi:LTR12_003727-T1  ncbi:LTS00_000314-T1  0.88      0.93      
ncbi:LTR12_003727-T1  ncbi:LTS00_003994-T1  0.86      0.92      
ncbi:LTR12_003728-T1  ncbi:LTS00_000315-T1  0.97      0.98      
ncbi:LTR12_003728-T1  ncbi:LTS00_003993-T1  0.93      0.96      
ncbi:LTR12_003729-T1  ncbi:LTS00_003992-T1  0.95      0.97      
ncbi:LTR12_009692-T1  ncbi:LTS00_015654-T1  0.96      0.98      
ncbi:LTR12_009693-T1  ncbi:LTS00_015655-T1  0.96      0.97      
ncbi:LTR12_009694-T1  ncbi:LTS00_015656-T1  0.94      0.96      
ncbi:LTR12_009695-T1  ncbi:LTS00_015657-T1  0.63      0.67      
ncbi:LTR12_011696-T1  ncbi:LTS00_000312-T1  0.99      0.99      
ncbi:LTR12_011696-T1  ncbi:LTS00_003996-T1  0.55      0.55      
ncbi:LTR12_011697-T1  ncbi:LTS00_000313-T1  0.98      0.99      
ncbi:LTR12_011697-T1  ncbi:LTS00_003995-T1  0.96      0.98      
ncbi:LTR12_011698-T1  ncbi:LTS00_000314-T1  0.95      0.98      
ncbi:LTR12_011698-T1  ncbi:LTS00_003994-T1  0.85      0.91      
